Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2022-07-21,4040.SE,,6.91489361792303,534930139.720558,0.0691489361792303
2022-07-28,4040.SE,,0.870646766433403,539831726.929016,0.00870646766433403
2022-08-04,4040.SE,,2.71270037035187,554446219.382321,0.0271270037035187
2022-08-11,4040.SE,,2.76110444157396,569755058.57295,0.0276110444157396
2022-08-18,4040.SE,,3.38785046638144,589135933.96352,0.033878504663814396
2022-08-25,4040.SE,,-1.69491525373154,579073482.428115,-0.0169491525373154
2022-09-01,4040.SE,,-2.06896551741885,567017170.238253,-0.020689655174188498
2022-09-08,4040.SE,,-5.39906103261258,536146662.054652,-0.0539906103261258
2022-09-15,4040.SE,,0.62034739442256,539731132.703314,0.006203473944225601
2022-09-21,4040.SE,,-6.78175092411184,502459125.348929,-0.0678175092411184
2022-09-29,4040.SE,,0.52910052991364,505588078.765301,0.0052910052991364
2022-10-06,4040.SE,,5.13157894772622,531532730.175625,0.0513157894772622
2022-10-13,4040.SE,,-3.00375469304944,515772660.721416,-0.0300375469304944
2022-10-20,4040.SE,,4.51612903267615,539137380.191693,0.0451612903267615
2022-10-27,4040.SE,,4.69135802412761,564580559.254327,0.0469135802412761
2022-11-03,4040.SE,,-0.353773583801364,562059332.180391,-0.0035377358380136396
2022-11-10,4040.SE,,-1.06508875712795,555998935.887204,-0.010650887571279499
2022-11-17,4040.SE,,6.45933014346045,592070250.133049,0.0645933014346045
2022-11-24,4040.SE,,1.098721e-09,592180555.185905,1.098721e-11
2022-12-01,4040.SE,,-4.49438202328718,565309922.851822,-0.0449438202328718
2022-12-08,4040.SE,,-5.29411764669557,535282070.377956,-0.0529411764669557
2022-12-15,4040.SE,,0.496894409908832,537898936.170213,0.00496894409908832
2022-12-22,4040.SE,,0.123609393377455,538563829.787234,0.00123609393377455
2022-12-29,4040.SE,,-1.60493827165484,530131701.476653,-0.016049382716548398
2023-01-05,4040.SE,,0.627352570935469,533528472.591804,0.006273525709354691
2023-01-12,4040.SE,,3.11720698426354,550496578.533961,0.0311720698426354
2023-01-19,4040.SE,,2.53929866911353,564430244.941427,0.0253929866911353
2023-01-26,4040.SE,,1.29716981097159,572102192.503396,0.0129716981097159
2023-02-02,4040.SE,,-2.32828870775904,558990485.835354,-0.023282887077590398
2023-02-09,4040.SE,,5.36352801094804,588925011.991685,0.053635280109480404
2023-02-16,4040.SE,,1.35746606265965,597237775.289287,0.0135746606265965
2023-02-23,4040.SE,,-1.45089285674745,588368559.929635,-0.014508928567474499
2023-03-02,4040.SE,,-6.3420158545892,550877940.902187,-0.063420158545892
2023-03-09,4040.SE,,-0.241837967231784,549413958.444326,-0.00241837967231784
2023-03-16,4040.SE,,7.15151515228747,588407572.086584,0.0715151515228747
2023-03-23,4040.SE,,3.05429864297073,606314724.596012,0.030542986429707302
2023-03-30,4040.SE,,-0.987925357472852,600756606.990622,-0.009879253574728521
2023-04-06,4040.SE,,1.88470066641187,612454349.158958,0.0188470066641187
2023-04-13,4040.SE,,-2.93797605995177,594539831.502612,-0.0293797605995177
2023-04-17,4040.SE,,3.36775e-10,594650809.311751,3.36775e-12
2023-04-27,4040.SE,,2.57847533624513,609886154.584477,0.0257847533624513
2023-05-04,4040.SE,,-1.20218579281083,602618457.190091,-0.012021857928108299
2023-05-11,4040.SE,,-3.98230088412649,578651235.967041,-0.039823008841264905
2023-05-18,4040.SE,,-1.03686635994117,572681938.185018,-0.010368663599411701
2023-05-25,4040.SE,,1.1641443536673,579348782.634204,0.011641443536672999
2023-06-01,4040.SE,,2.9919447640681,596650755.97984,0.029919447640681
2023-06-08,4040.SE,,4.35754190000792,622616857.318081,0.0435754190000792
2023-06-15,4040.SE,,5.24625267652272,655263438.566553,0.052462526765227196
2023-06-22,4040.SE,,-2.74669379497263,637180410.034925,-0.0274669379497263
2023-06-22,4040.SE,,0.0,637180410.034925,0.0
2023-07-06,4040.SE,,3.66108786555226,660420109.825665,0.0366108786555226
2023-07-13,4040.SE,,-3.12815338095399,639709998.134179,-0.0312815338095399
2023-07-20,4040.SE,,-4.16666666675899,613153474.980672,-0.0416666666675899
2023-07-27,4040.SE,,-3.58695652231421,591159926.421582,-0.0358695652231421
